0.282;133109.0
0.297;133040.0
0.305;132782.0
0.315;131161.0
0.323;130004.0
0.342;129706.0
0.347;129640.0
0.371;129579.0
0.383;129397.0
0.388;129215.0
0.42;128988.0
0.426;128894.0
0.473;128289.0
0.48;128260.0
0.496;128242.0
0.517;128003.0
0.524;127904.0
0.585;127819.0
0.586;127812.0
0.599;127804.0
0.6;127745.0
0.636;127653.0
0.638;127531.0
0.638;127514.0
0.65;127501.0
0.654;127451.0
0.657;127398.0
0.705;127359.0
0.71;127340.0
0.711;127311.0
0.712;127246.0
0.714;127167.0
0.729;127151.0
0.73;127124.0
0.731;127121.0
0.734;127111.0
0.736;127105.0
0.801;127060.0
0.819;127012.0
0.871;126976.0
0.922;126962.0
0.924;126902.0
1.117;126897.0
1.127;126852.0
1.128;126819.0
1.18;126805.0
1.183;126803.0
1.221;126791.0
1.249;126775.0
1.251;126764.0
1.255;126753.0
1.277;126687.0
1.28;126643.0
1.429;126641.0
1.439;126607.0
1.444;126589.0
1.445;126562.0
1.542;126559.0
1.543;126507.0
1.822;126504.0
3.132;126412.0
3.133;126384.0
5.503;126346.0
5.889;126325.0
5.931;126316.0
5.958;126263.0
6.013;126260.0
6.149;126233.0
30.435;126215.0
30.437;126207.0
30.439;126193.0
34.537;126120.0
34.549;126062.0
53.027;126030.0
53.049;125976.0
53.054;125928.0
71.97;125890.0
94.82;125868.0
106.665;125851.0
106.738;125845.0
106.739;125822.0
106.745;125777.0
107.29;125775.0
131.909;125771.0
146.563;125746.0
146.565;125722.0
146.566;125605.0
146.568;125600.0
156.516;125549.0
156.602;125546.0
156.604;125544.0
156.654;125469.0
248.481;125450.0
248.718;125445.0
265.518;125391.0
285.419;125378.0
296.976;125363.0
327.457;125360.0
330.595;125329.0
330.742;125315.0
339.708;125312.0
340.007;125308.0
340.105;125276.0
340.107;125241.0
340.113;125215.0
382.479;125157.0
382.505;125116.0
393.81;125106.0
394.245;125099.0
394.468;125057.0
414.283;125054.0
416.455;125045.0
416.467;124973.0
498.32;124969.0
546.861;124960.0
546.863;124950.0
604.632;124945.0
605.948;124937.0
605.984;124911.0
610.091;124907.0
610.143;124896.0
610.162;124890.0
611.461;124881.0
618.989;124877.0
619.004;124867.0
619.135;124841.0
622.07;124839.0
622.098;124837.0
623.616;124813.0
628.414;124804.0
628.424;124795.0
628.5;124765.0
628.599;124758.0
629.894;124726.0
630.012;124721.0
630.021;124713.0
630.036;124695.0
704.421;124690.0
704.431;124681.0
735.37;124665.0
735.559;124620.0
736.046;124615.0
800.926;124603.0
801.156;124579.0
801.163;124576.0
801.215;124573.0
801.221;124562.0
844.601;124549.0
844.605;124541.0
849.467;124538.0
849.574;124524.0
862.665;124515.0
863.563;124489.0
863.631;124480.0
873.772;124463.0
893.347;124451.0
893.36;124449.0
893.363;124428.0
893.365;124426.0
916.663;124413.0
934.886;124407.0
935.441;124387.0
935.784;124382.0
1199.14;124377.0
1199.41;124375.0
1199.519;124366.0
1222.717;124364.0
1222.736;124362.0
1222.955;124360.0
1222.975;124357.0
1257.286;124354.0
1257.291;124346.0
1257.305;124341.0
1257.414;124339.0
1257.438;124337.0
1257.474;124328.0
1280.287;124321.0
1280.289;124310.0
1280.296;124306.0
1323.319;124297.0
1323.415;124291.0
1440.483;124286.0
1448.351;124283.0
1448.354;124273.0
1461.874;124271.0
1490.004;124269.0
1490.02;124266.0
1551.862;124264.0
1556.479;124261.0
1681.396;124259.0
1765.384;124256.0
1766.971;124254.0
1816.784;124252.0
1823.354;124250.0
1824.811;124245.0
1906.861;124243.0
2108.184;124241.0
2174.431;124239.0
