0.202;134537.0
0.214;134483.0
0.219;134054.0
0.234;133575.0
0.239;132867.0
0.243;132638.0
0.255;131759.0
0.261;131590.0
0.264;131430.0
0.274;130453.0
0.284;130254.0
0.287;130076.0
0.301;129891.0
0.306;129819.0
0.313;129755.0
0.485;129673.0
0.488;129521.0
0.489;129278.0
0.494;129227.0
0.495;129202.0
0.496;128881.0
0.498;128824.0
0.5;128652.0
0.5;128545.0
0.537;128446.0
0.545;128343.0
0.545;128217.0
0.547;128164.0
0.547;128141.0
0.563;128106.0
0.564;127983.0
0.568;127978.0
0.571;127944.0
0.572;127866.0
0.573;127817.0
0.573;127815.0
0.579;127603.0
0.582;127474.0
0.802;127469.0
0.803;127460.0
0.846;127431.0
0.847;127402.0
0.854;127367.0
1.227;127359.0
1.228;127324.0
1.229;127308.0
1.241;127274.0
1.242;127263.0
1.329;127221.0
1.33;127206.0
1.342;127055.0
1.344;127053.0
1.461;127034.0
1.466;126973.0
1.469;126948.0
1.973;126889.0
1.978;126865.0
2.075;126858.0
2.601;126850.0
4.279;126839.0
4.28;126797.0
5.256;126746.0
5.257;126679.0
5.263;126633.0
5.655;126630.0
29.787;126615.0
29.789;126587.0
41.153;126559.0
65.218;126511.0
74.43;126467.0
74.435;126453.0
89.852;126450.0
90.024;126433.0
101.274;126411.0
101.297;126388.0
101.754;126287.0
118.193;126282.0
118.194;126273.0
159.981;126270.0
161.104;126162.0
161.105;126159.0
161.106;126155.0
169.349;126116.0
169.35;126065.0
214.945;126048.0
233.591;126028.0
243.51;126025.0
246.364;126001.0
246.392;125987.0
246.395;125966.0
246.399;125934.0
246.658;125920.0
294.745;125896.0
294.784;125882.0
294.87;125850.0
295.623;125843.0
296.064;125791.0
296.068;125785.0
296.07;125778.0
296.087;125748.0
296.155;125740.0
340.154;125727.0
340.169;125710.0
340.171;125669.0
340.215;125666.0
340.65;125664.0
340.654;125657.0
346.952;125643.0
346.955;125597.0
394.24;125594.0
394.339;125577.0
400.574;125541.0
404.086;125512.0
404.091;125495.0
404.092;125482.0
409.439;125408.0
409.487;125401.0
409.519;125378.0
479.618;125365.0
479.677;125335.0
494.846;125318.0
494.883;125303.0
494.974;125278.0
494.975;125247.0
494.976;125204.0
494.978;125177.0
573.963;125169.0
574.344;125165.0
574.35;125163.0
574.353;125134.0
574.381;125130.0
574.383;125057.0
574.386;125052.0
574.399;125048.0
574.462;125043.0
574.515;125037.0
574.518;125036.0
574.561;125019.0
574.608;125012.0
598.909;125009.0
677.398;124978.0
703.001;124954.0
703.006;124941.0
704.125;124931.0
704.132;124912.0
735.022;124903.0
755.475;124883.0
755.478;124878.0
755.856;124853.0
780.139;124845.0
786.387;124840.0
789.045;124813.0
789.053;124806.0
791.183;124791.0
819.529;124767.0
819.536;124756.0
832.378;124753.0
871.528;124749.0
871.537;124744.0
882.754;124738.0
882.785;124707.0
882.787;124694.0
882.883;124689.0
882.885;124686.0
882.94;124680.0
883.091;124678.0
883.128;124670.0
883.391;124668.0
883.396;124665.0
915.603;124644.0
915.605;124637.0
915.618;124615.0
967.302;124604.0
967.381;124602.0
968.771;124596.0
968.781;124595.0
995.8;124592.0
995.809;124586.0
995.919;124585.0
995.921;124577.0
995.925;124576.0
995.965;124556.0
995.979;124534.0
1072.11;124532.0
1072.29;124518.0
1072.302;124506.0
1072.318;124503.0
1072.358;124501.0
1095.08;124498.0
1095.13;124489.0
1095.147;124484.0
1095.372;124482.0
1096.043;124470.0
1096.05;124465.0
1096.144;124441.0
1096.15;124440.0
1096.487;124436.0
1230.2;124433.0
1230.809;124426.0
1270.514;124425.0
1270.516;124415.0
1277.468;124414.0
1277.47;124413.0
1311.186;124409.0
1359.13;124405.0
1359.234;124404.0
1359.235;124391.0
1367.929;124388.0
1399.591;124369.0
1403.808;124368.0
1403.831;124361.0
1403.867;124358.0
1403.868;124355.0
1403.992;124351.0
1404.019;124350.0
1404.075;124349.0
1435.456;124348.0
1435.735;124347.0
1436.073;124345.0
1442.011;124344.0
1442.047;124341.0
1443.412;124339.0
1491.076;124336.0
1491.168;124331.0
1495.559;124330.0
1495.603;124328.0
1495.636;124327.0
1514.871;124314.0
1532.046;124311.0
1532.064;124309.0
1582.988;124307.0
1583.024;124306.0
1583.024;124305.0
1612.148;124301.0
1622.169;124295.0
1667.983;124294.0
1668.234;124287.0
1778.888;124286.0
1782.326;124285.0
1782.327;124283.0
1783.25;124281.0
1870.683;124280.0
1870.812;124279.0
1871.288;124276.0
1871.294;124275.0
1871.297;124273.0
1871.425;124271.0
1871.489;124270.0
1916.808;124269.0
1920.551;124268.0
2059.416;124267.0
2064.492;124266.0
2064.773;124264.0
2070.334;124263.0
2113.419;124262.0
2113.45;124261.0
2177.457;124259.0
